1.614000,0.204427,0.100037,0.100037,-0.004322,0.010026
1.615000,0.204527,0.100033,0.100033,-0.004422,0.010026
1.616000,0.204627,0.100029,0.100029,-0.004522,0.010026
1.617000,0.204727,0.100024,0.100024,-0.004622,0.010026
1.618000,0.204827,0.100019,0.100019,-0.004722,0.010026
1.619000,0.204927,0.100015,0.100015,-0.004822,0.010026
1.620000,0.205027,0.100010,0.100010,-0.004922,0.010026
1.621000,0.205127,0.100005,0.100005,-0.005022,0.010026
1.622000,0.205227,0.100000,0.100000,-0.005122,0.010026
1.623000,0.205327,0.099995,0.099995,-0.005222,0.010026
1.624000,0.205427,0.099990,0.099990,-0.005322,0.010026
1.625000,0.205528,0.099984,0.099984,-0.005422,0.010026
1.626000,0.205628,0.099979,0.099979,-0.005522,0.010026
1.627000,0.205728,0.099973,0.099973,-0.005622,0.010026
1.628000,0.205828,0.099968,0.099968,-0.005722,0.010026
1.629000,0.205928,0.099962,0.099962,-0.005822,0.010026
1.630000,0.206028,0.099956,0.099956,-0.005922,0.010026
1.631000,0.206128,0.099950,0.099950,-0.006022,0.010026
1.632000,0.206228,0.099944,0.099944,-0.006121,0.010026
1.633000,0.206328,0.099938,0.099938,-0.006221,0.010026
1.634000,0.206428,0.099932,0.099932,-0.006321,0.010026
1.635000,0.206528,0.099926,0.099926,-0.006421,0.010026
1.636000,0.206628,0.099919,0.099919,-0.006521,0.010026
1.637000,0.206728,0.099913,0.099913,-0.006621,0.010026
1.638000,0.206828,0.099906,0.099906,-0.006721,0.010026
1.639000,0.206927,0.099899,0.099899,-0.006821,0.010026
1.640000,0.207027,0.099892,0.099892,-0.006920,0.010026
1.641000,0.207127,0.099885,0.099885,-0.007020,0.010026
1.642000,0.207227,0.099878,0.099878,-0.007120,0.010026
1.643000,0.207327,0.099871,0.099871,-0.007220,0.010026
1.644000,0.207427,0.099864,0.099864,-0.007320,0.010026
1.645000,0.207527,0.099857,0.099857,-0.007420,0.010026
1.646000,0.207627,0.099849,0.099849,-0.007519,0.010026
1.647000,0.207727,0.099842,0.099842,-0.007619,0.010026
1.648000,0.207827,0.099834,0.099834,-0.007719,0.010026
1.649000,0.207927,0.099827,0.099827,-0.007819,0.010026
1.650000,0.208027,0.099819,0.099819,-0.007919,0.010026
1.651000,0.208126,0.099811,0.099811,-0.008018,0.010026
1.652000,0.208226,0.099803,0.099803,-0.008118,0.010026
1.653000,0.208326,0.099795,0.099795,-0.008218,0.010026
1.654000,0.208426,0.099786,0.099786,-0.008318,0.010027
1.655000,0.208526,0.099778,0.099778,-0.008417,0.010027
1.656000,0.208626,0.099770,0.099770,-0.008517,0.010027
1.657000,0.208725,0.099761,0.099761,-0.008617,0.010027
1.658000,0.208825,0.099753,0.099753,-0.008716,0.010027
1.659000,0.208925,0.099744,0.099744,-0.008816,0.010027
1.660000,0.209025,0.099735,0.099735,-0.008916,0.010027
1.661000,0.209125,0.099726,0.099726,-0.009016,0.010027
1.662000,0.209224,0.099717,0.099717,-0.009115,0.010027
1.663000,0.209324,0.099708,0.099708,-0.009215,0.010027
1.664000,0.209424,0.099699,0.099699,-0.009315,0.010027
1.665000,0.209524,0.099689,0.099689,-0.009414,0.010027
1.666000,0.209623,0.099680,0.099680,-0.009514,0.010027
1.667000,0.209723,0.099670,0.099670,-0.009613,0.010027
1.668000,0.209823,0.099661,0.099661,-0.009713,0.010027
1.669000,0.209923,0.099651,0.099651,-0.009813,0.010027
1.670000,0.210022,0.099641,0.099641,-0.009912,0.010027
1.671000,0.210122,0.099631,0.099631,-0.010012,0.010027
1.672000,0.210222,0.099621,0.099621,-0.010111,0.010027
1.673000,0.210321,0.099611,0.099611,-0.010211,0.010027
1.674000,0.210421,0.099601,0.099601,-0.010311,0.010027
1.675000,0.210521,0.099591,0.099591,-0.010410,0.010027
1.676000,0.210620,0.099580,0.099580,-0.010510,0.010027
1.677000,0.210720,0.099570,0.099570,-0.010609,0.010027
1.678000,0.210820,0.099559,0.099559,-0.010709,0.010027
1.679000,0.210919,0.099548,0.099548,-0.010808,0.010027
1.680000,0.211019,0.099538,0.099538,-0.010908,0.010027
1.681000,0.211118,0.099527,0.099527,-0.011007,0.010027
1.682000,0.211218,0.099516,0.099516,-0.011107,0.010027
1.683000,0.211317,0.099505,0.099505,-0.011206,0.010027
1.684000,0.211417,0.099493,0.099493,-0.011306,0.010027
1.685000,0.211517,0.099482,0.099482,-0.011405,0.010027
1.686000,0.211616,0.099471,0.099471,-0.011505,0.010027
1.687000,0.211716,0.099459,0.099459,-0.011604,0.010027
1.688000,0.211815,0.099448,0.099448,-0.011703,0.010027
1.689000,0.211915,0.099436,0.099436,-0.011803,0.010027
1.690000,0.212014,0.099424,0.099424,-0.011902,0.010027
1.691000,0.212114,0.099412,0.099412,-0.012002,0.010027
1.692000,0.212213,0.099400,0.099400,-0.012101,0.010027
1.693000,0.212312,0.099388,0.099388,-0.012200,0.010027
1.694000,0.212412,0.099376,0.099376,-0.012300,0.010027
1.695000,0.212511,0.099363,0.099363,-0.012399,0.010027
1.696000,0.212611,0.099351,0.099351,-0.012498,0.010027
1.697000,0.212710,0.099339,0.099339,-0.012597,0.010027
1.698000,0.212810,0.099326,0.099326,-0.012697,0.010027
1.699000,0.212909,0.099313,0.099313,-0.012796,0.010027
1.700000,0.213008,0.099300,0.099300,-0.012895,0.010027
1.701000,0.213108,0.099288,0.099288,-0.012995,0.010027
1.702000,0.213207,0.099275,0.099275,-0.013094,0.010027
1.703000,0.213306,0.099261,0.099261,-0.013193,0.010027
1.704000,0.213406,0.099248,0.099248,-0.013292,0.010027
1.705000,0.213505,0.099235,0.099235,-0.013391,0.010027
1.706000,0.213604,0.099222,0.099222,-0.013491,0.010027
1.707000,0.213703,0.099208,0.099208,-0.013590,0.010027
1.708000,0.213803,0.099194,0.099194,-0.013689,0.010027
1.709000,0.213902,0.099181,0.099181,-0.013788,0.010027
1.710000,0.214001,0.099167,0.099167,-0.013887,0.010027
1.711000,0.214100,0.099153,0.099153,-0.013986,0.010027
1.712000,0.214200,0.099139,0.099139,-0.014085,0.010027
1.713000,0.214299,0.099125,0.099125,-0.014185,0.010027
1.714000,0.214398,0.099111,0.099111,-0.014284,0.010027
1.715000,0.214497,0.099097,0.099097,-0.014383,0.010027
1.716000,0.214596,0.099082,0.099082,-0.014482,0.010027
1.717000,0.214695,0.099068,0.099068,-0.014581,0.010027
1.718000,0.214795,0.099053,0.099053,-0.014680,0.010027
1.719000,0.214894,0.099038,0.099038,-0.014779,0.010027
1.720000,0.214993,0.099024,0.099024,-0.014878,0.010027
1.721000,0.215092,0.099009,0.099009,-0.014977,0.010027
1.722000,0.215191,0.098994,0.098994,-0.015076,0.010027
1.723000,0.215290,0.098979,0.098979,-0.015175,0.010027
1.724000,0.215389,0.098963,0.098963,-0.015274,0.010027
1.725000,0.215488,0.098948,0.098948,-0.015373,0.010027
1.726000,0.215587,0.098933,0.098933,-0.015471,0.010027
1.727000,0.215686,0.098917,0.098917,-0.015570,0.010027
1.728000,0.215785,0.098902,0.098902,-0.015669,0.010027
1.729000,0.215884,0.098886,0.098886,-0.015768,0.010027
1.730000,0.215983,0.098870,0.098870,-0.015867,0.010027
1.731000,0.216082,0.098854,0.098854,-0.015966,0.010027
1.732000,0.216181,0.098838,0.098838,-0.016064,0.010027
1.733000,0.216279,0.098822,0.098822,-0.016163,0.010027
1.734000,0.216378,0.098806,0.098806,-0.016262,0.010027
1.735000,0.216477,0.098790,0.098790,-0.016361,0.010027
1.736000,0.216576,0.098774,0.098774,-0.016460,0.010027
1.737000,0.216675,0.098757,0.098757,-0.016558,0.010027
1.738000,0.216774,0.098740,0.098740,-0.016657,0.010027
1.739000,0.216872,0.098724,0.098724,-0.016756,0.010027
1.740000,0.216971,0.098707,0.098707,-0.016854,0.010027
1.741000,0.217070,0.098690,0.098690,-0.016953,0.010027
1.742000,0.217169,0.098673,0.098673,-0.017052,0.010027
1.743000,0.217267,0.098656,0.098656,-0.017150,0.010027
1.744000,0.217366,0.098639,0.098639,-0.017249,0.010027
1.745000,0.217465,0.098622,0.098622,-0.017347,0.010027
1.746000,0.217564,0.098604,0.098604,-0.017446,0.010027
1.747000,0.217662,0.098587,0.098587,-0.017545,0.010027
1.748000,0.217761,0.098569,0.098569,-0.017643,0.010027
1.749000,0.217859,0.098552,0.098552,-0.017742,0.010027
1.750000,0.217958,0.098534,0.098534,-0.017840,0.010027
1.751000,0.218057,0.098516,0.098516,-0.017939,0.010027
1.752000,0.218155,0.098498,0.098498,-0.018037,0.010027
1.753000,0.218254,0.098480,0.098480,-0.018136,0.010027
1.754000,0.218352,0.098462,0.098462,-0.018234,0.010027
1.755000,0.218451,0.098444,0.098444,-0.018332,0.010027
1.756000,0.218549,0.098425,0.098425,-0.018431,0.010027
1.757000,0.218648,0.098407,0.098407,-0.018529,0.010027
1.758000,0.218746,0.098388,0.098388,-0.018628,0.010027
1.759000,0.218845,0.098370,0.098370,-0.018726,0.010027
1.760000,0.218943,0.098351,0.098351,-0.018824,0.010027
1.761000,0.219041,0.098332,0.098332,-0.018922,0.010027
1.762000,0.219140,0.098313,0.098313,-0.019021,0.010027
1.763000,0.219238,0.098294,0.098294,-0.019119,0.010027
1.764000,0.219337,0.098275,0.098275,-0.019217,0.010027
1.765000,0.219435,0.098256,0.098256,-0.019315,0.010027
1.766000,0.219533,0.098237,0.098237,-0.019414,0.010027
1.767000,0.219631,0.098217,0.098217,-0.019512,0.010027
1.768000,0.219730,0.098198,0.098198,-0.019610,0.010027
1.769000,0.219828,0.098178,0.098178,-0.019708,0.010027
1.770000,0.219926,0.098158,0.098158,-0.019806,0.010027
1.771000,0.220024,0.098139,0.098139,-0.019904,0.010027
1.772000,0.220123,0.098119,0.098119,-0.020003,0.010027
1.773000,0.220221,0.098099,0.098099,-0.020101,0.010027
1.774000,0.220319,0.098078,0.098078,-0.020199,0.010027
1.775000,0.220417,0.098058,0.098058,-0.020297,0.010027
1.776000,0.220515,0.098038,0.098038,-0.020395,0.010027
1.777000,0.220613,0.098018,0.098018,-0.020493,0.010027
1.778000,0.220711,0.097997,0.097997,-0.020591,0.010027
1.779000,0.220809,0.097976,0.097976,-0.020689,0.010027
1.780000,0.220907,0.097956,0.097956,-0.020787,0.010027
1.781000,0.221005,0.097935,0.097935,-0.020884,0.010027
1.782000,0.221103,0.097914,0.097914,-0.020982,0.010027
1.783000,0.221201,0.097893,0.097893,-0.021080,0.010027
1.784000,0.221299,0.097872,0.097872,-0.021178,0.010027
1.785000,0.221397,0.097851,0.097851,-0.021276,0.010027
1.786000,0.221495,0.097829,0.097829,-0.021374,0.010027
1.787000,0.221593,0.097808,0.097808,-0.021471,0.010027
1.788000,0.221691,0.097787,0.097787,-0.021569,0.010027
1.789000,0.221789,0.097765,0.097765,-0.021667,0.010027
1.790000,0.221886,0.097743,0.097743,-0.021765,0.010027
1.791000,0.221984,0.097722,0.097722,-0.021862,0.010027
1.792000,0.222082,0.097700,0.097700,-0.021960,0.010027
1.793000,0.222180,0.097678,0.097678,-0.022058,0.010027
1.794000,0.222277,0.097656,0.097656,-0.022155,0.010027
1.795000,0.222375,0.097634,0.097634,-0.022253,0.010027
1.796000,0.222473,0.097611,0.097611,-0.022350,0.010027
1.797000,0.222571,0.097589,0.097589,-0.022448,0.010028
1.798000,0.222668,0.097566,0.097566,-0.022546,0.010028
1.799000,0.222766,0.097544,0.097544,-0.022643,0.010028
1.800000,0.222863,0.097521,0.097521,-0.022741,0.010028
1.801000,0.222961,0.097498,0.097498,-0.022838,0.010028
1.802000,0.223059,0.097476,0.097476,-0.022936,0.010028
1.803000,0.223156,0.097453,0.097453,-0.023033,0.010028
1.804000,0.223254,0.097430,0.097430,-0.023130,0.010028
1.805000,0.223351,0.097406,0.097406,-0.023228,0.010028
1.806000,0.223448,0.097383,0.097383,-0.023325,0.010028
1.807000,0.223546,0.097360,0.097360,-0.023422,0.010028
1.808000,0.223643,0.097336,0.097336,-0.023520,0.010028
1.809000,0.223741,0.097313,0.097313,-0.023617,0.010028
1.810000,0.223838,0.097289,0.097289,-0.023714,0.010028
1.811000,0.223935,0.097266,0.097266,-0.023812,0.010028
1.812000,0.224033,0.097242,0.097242,-0.023909,0.010028
1.813000,0.224130,0.097218,0.097218,-0.024006,0.010028
1.814000,0.224227,0.097194,0.097194,-0.024103,0.010028
1.815000,0.224325,0.097170,0.097170,-0.024200,0.010028
1.816000,0.224422,0.097145,0.097145,-0.024297,0.010028
1.817000,0.224519,0.097121,0.097121,-0.024394,0.010028
1.818000,0.224616,0.097097,0.097097,-0.024492,0.010028
1.819000,0.224713,0.097072,0.097072,-0.024589,0.010028
1.820000,0.224810,0.097048,0.097048,-0.024686,0.010028
1.821000,0.224907,0.097023,0.097023,-0.024783,0.010028
1.822000,0.225005,0.096998,0.096998,-0.024880,0.010028
1.823000,0.225102,0.096973,0.096973,-0.024977,0.010028
1.824000,0.225199,0.096948,0.096948,-0.025073,0.010028
1.825000,0.225296,0.096923,0.096923,-0.025170,0.010028
1.826000,0.225393,0.096898,0.096898,-0.025267,0.010028
1.827000,0.225490,0.096873,0.096873,-0.025364,0.010028
1.828000,0.225586,0.096847,0.096847,-0.025461,0.010028
1.829000,0.225683,0.096822,0.096822,-0.025558,0.010028
1.830000,0.225780,0.096796,0.096796,-0.025654,0.010028
1.831000,0.225877,0.096771,0.096771,-0.025751,0.010028
1.832000,0.225974,0.096745,0.096745,-0.025848,0.010028
1.833000,0.226071,0.096719,0.096719,-0.025945,0.010028
1.834000,0.226167,0.096693,0.096693,-0.026041,0.010028
1.835000,0.226264,0.096667,0.096667,-0.026138,0.010028
1.836000,0.226361,0.096641,0.096641,-0.026235,0.010028
1.837000,0.226458,0.096615,0.096615,-0.026331,0.010028
1.838000,0.226554,0.096588,0.096588,-0.026428,0.010028
1.839000,0.226651,0.096562,0.096562,-0.026524,0.010028
1.840000,0.226747,0.096535,0.096535,-0.026621,0.010028
1.841000,0.226844,0.096509,0.096509,-0.026717,0.010028
1.842000,0.226941,0.096482,0.096482,-0.026814,0.010028
1.843000,0.227037,0.096455,0.096455,-0.026910,0.010028
1.844000,0.227134,0.096428,0.096428,-0.027007,0.010028
1.845000,0.227230,0.096401,0.096401,-0.027103,0.010028
1.846000,0.227327,0.096374,0.096374,-0.027199,0.010028
1.847000,0.227423,0.096347,0.096347,-0.027296,0.010028
1.848000,0.227519,0.096320,0.096320,-0.027392,0.010028
1.849000,0.227616,0.096292,0.096292,-0.027488,0.010028
1.850000,0.227712,0.096265,0.096265,-0.027584,0.010028
1.851000,0.227808,0.096237,0.096237,-0.027681,0.010028
1.852000,0.227905,0.096209,0.096209,-0.027777,0.010028
1.853000,0.228001,0.096182,0.096182,-0.027873,0.010028
1.854000,0.228097,0.096154,0.096154,-0.027969,0.010028
1.855000,0.228193,0.096126,0.096126,-0.028065,0.010028
1.856000,0.228290,0.096098,0.096098,-0.028161,0.010028
1.857000,0.228386,0.096069,0.096069,-0.028257,0.010028
1.858000,0.228482,0.096041,0.096041,-0.028353,0.010028
1.859000,0.228578,0.096013,0.096013,-0.028449,0.010028
1.860000,0.228674,0.095984,0.095984,-0.028545,0.010028
1.861000,0.228770,0.095956,0.095956,-0.028641,0.010028
1.862000,0.228866,0.095927,0.095927,-0.028737,0.010028
1.863000,0.228962,0.095898,0.095898,-0.028833,0.010028
1.864000,0.229058,0.095869,0.095869,-0.028929,0.010028
1.865000,0.229154,0.095841,0.095841,-0.029025,0.010028
1.866000,0.229250,0.095812,0.095812,-0.029121,0.010028
1.867000,0.229346,0.095782,0.095782,-0.029216,0.010028
1.868000,0.229441,0.095753,0.095753,-0.029312,0.010028
1.869000,0.229537,0.095724,0.095724,-0.029408,0.010028
1.870000,0.229633,0.095694,0.095694,-0.029503,0.010028
1.871000,0.229729,0.095665,0.095665,-0.029599,0.010028
1.872000,0.229824,0.095635,0.095635,-0.029695,0.010028
1.873000,0.229920,0.095606,0.095606,-0.029790,0.010028
1.874000,0.230016,0.095576,0.095576,-0.029886,0.010028
1.875000,0.230111,0.095546,0.095546,-0.029981,0.010028
1.876000,0.230207,0.095516,0.095516,-0.030077,0.010028
1.877000,0.230303,0.095486,0.095486,-0.030172,0.010028
1.878000,0.230398,0.095456,0.095456,-0.030268,0.010028
1.879000,0.230494,0.095425,0.095425,-0.030363,0.010028
1.880000,0.230589,0.095395,0.095395,-0.030459,0.010028
1.881000,0.230685,0.095364,0.095364,-0.030554,0.010028
1.882000,0.230780,0.095334,0.095334,-0.030649,0.010028
1.883000,0.230875,0.095303,0.095303,-0.030745,0.010028
1.884000,0.230971,0.095272,0.095272,-0.030840,0.010028
1.885000,0.231066,0.095242,0.095242,-0.030935,0.010028
1.886000,0.231161,0.095211,0.095211,-0.031030,0.010028
1.887000,0.231257,0.095180,0.095180,-0.031125,0.010028
1.888000,0.231352,0.095148,0.095148,-0.031220,0.010028
1.889000,0.231447,0.095117,0.095117,-0.031316,0.010028
1.890000,0.231542,0.095086,0.095086,-0.031411,0.010028
1.891000,0.231637,0.095054,0.095054,-0.031506,0.010028
1.892000,0.231732,0.095023,0.095023,-0.031601,0.010028
1.893000,0.231827,0.094991,0.094991,-0.031696,0.010028
1.894000,0.231922,0.094960,0.094960,-0.031791,0.010028
1.895000,0.232017,0.094928,0.094928,-0.031886,0.010028
1.896000,0.232112,0.094896,0.094896,-0.031980,0.010028
1.897000,0.232207,0.094864,0.094864,-0.032075,0.010028
1.898000,0.232302,0.094832,0.094832,-0.032170,0.010028
1.899000,0.232397,0.094800,0.094800,-0.032265,0.010028
1.900000,0.232492,0.094767,0.094767,-0.032360,0.010028
1.901000,0.232587,0.094735,0.094735,-0.032454,0.010028
1.902000,0.232682,0.094703,0.094703,-0.032549,0.010028
1.903000,0.232776,0.094670,0.094670,-0.032644,0.010028
1.904000,0.232871,0.094637,0.094637,-0.032738,0.010028
1.905000,0.232966,0.094605,0.094605,-0.032833,0.010028
1.906000,0.233060,0.094572,0.094572,-0.032927,0.010028
1.907000,0.233155,0.094539,0.094539,-0.033022,0.010028
1.908000,0.233250,0.094506,0.094506,-0.033116,0.010028
1.909000,0.233344,0.094473,0.094473,-0.033211,0.010028
1.910000,0.233439,0.094439,0.094439,-0.033305,0.010028
1.911000,0.233533,0.094406,0.094406,-0.033400,0.010028
1.912000,0.233628,0.094373,0.094373,-0.033494,0.010028
1.913000,0.233722,0.094339,0.094339,-0.033588,0.010028
1.914000,0.233816,0.094305,0.094305,-0.033683,0.010028
1.915000,0.233911,0.094272,0.094272,-0.033777,0.010028
1.916000,0.234005,0.094238,0.094238,-0.033871,0.010028
1.917000,0.234099,0.094204,0.094204,-0.033965,0.010028
1.918000,0.234194,0.094170,0.094170,-0.034060,0.010028
1.919000,0.234288,0.094136,0.094136,-0.034154,0.010028
1.920000,0.234382,0.094102,0.094102,-0.034248,0.010028
1.921000,0.234476,0.094068,0.094068,-0.034342,0.010028
1.922000,0.234570,0.094033,0.094033,-0.034436,0.010028
1.923000,0.234664,0.093999,0.093999,-0.034530,0.010028
1.924000,0.234758,0.093964,0.093964,-0.034624,0.010028
1.925000,0.234852,0.093930,0.093930,-0.034718,0.010028
1.926000,0.234946,0.093895,0.093895,-0.034812,0.010028
1.927000,0.235040,0.093860,0.093860,-0.034905,0.010028
1.928000,0.235134,0.093825,0.093825,-0.034999,0.010028
1.929000,0.235228,0.093790,0.093790,-0.035093,0.010028
1.930000,0.235322,0.093755,0.093755,-0.035187,0.010028
1.931000,0.235416,0.093720,0.093720,-0.035280,0.010028
1.932000,0.235510,0.093684,0.093684,-0.035374,0.010028
1.933000,0.235603,0.093649,0.093649,-0.035468,0.010028
1.934000,0.235697,0.093614,0.093614,-0.035561,0.010028
1.935000,0.235791,0.093578,0.093578,-0.035655,0.010028
1.936000,0.235884,0.093542,0.093542,-0.035748,0.010028
1.937000,0.235978,0.093507,0.093507,-0.035842,0.010028
1.938000,0.236071,0.093471,0.093471,-0.035935,0.010028
1.939000,0.236165,0.093435,0.093435,-0.036029,0.010028
1.940000,0.236258,0.093399,0.093399,-0.036122,0.010028
1.941000,0.236352,0.093363,0.093363,-0.036216,0.010028
1.942000,0.236445,0.093326,0.093326,-0.036309,0.010028
1.943000,0.236539,0.093290,0.093290,-0.036402,0.010028
1.944000,0.236632,0.093254,0.093254,-0.036495,0.010028
1.945000,0.236725,0.093217,0.093217,-0.036589,0.010028
1.946000,0.236819,0.093180,0.093180,-0.036682,0.010028
1.947000,0.236912,0.093144,0.093144,-0.036775,0.010028
1.948000,0.237005,0.093107,0.093107,-0.036868,0.010028
1.949000,0.237098,0.093070,0.093070,-0.036961,0.010028
1.950000,0.237191,0.093033,0.093033,-0.037054,0.010028
1.951000,0.237284,0.092996,0.092996,-0.037147,0.010028
1.952000,0.237377,0.092959,0.092959,-0.037240,0.010028
1.953000,0.237470,0.092922,0.092922,-0.037333,0.010028
1.954000,0.237563,0.092884,0.092884,-0.037426,0.010028
1.955000,0.237656,0.092847,0.092847,-0.037519,0.010028
1.956000,0.237749,0.092809,0.092809,-0.037611,0.010028
1.957000,0.237842,0.092772,0.092772,-0.037704,0.010028
1.958000,0.237935,0.092734,0.092734,-0.037797,0.010028
1.959000,0.238028,0.092696,0.092696,-0.037890,0.010028
1.960000,0.238120,0.092658,0.092658,-0.037982,0.010028
1.961000,0.238213,0.092620,0.092620,-0.038075,0.010028
1.962000,0.238306,0.092582,0.092582,-0.038167,0.010028
1.963000,0.238398,0.092544,0.092544,-0.038260,0.010028
1.964000,0.238491,0.092506,0.092506,-0.038353,0.010028
1.965000,0.238583,0.092467,0.092467,-0.038445,0.010028
1.966000,0.238676,0.092429,0.092429,-0.038537,0.010028
1.967000,0.238768,0.092390,0.092390,-0.038630,0.010028
1.968000,0.238861,0.092352,0.092352,-0.038722,0.010028
1.969000,0.238953,0.092313,0.092313,-0.038814,0.010028
1.970000,0.239046,0.092274,0.092274,-0.038907,0.010028
1.971000,0.239138,0.092235,0.092235,-0.038999,0.010028
1.972000,0.239230,0.092196,0.092196,-0.039091,0.010028
1.973000,0.239323,0.092157,0.092157,-0.039183,0.010028
1.974000,0.239415,0.092118,0.092118,-0.039275,0.010028
